sort_2;6;42000;1.223217871971428;0.014931812882423;0.315971716307104;0.257115394808352;0.635033985599875
sort_2;6;42000;1.221858966164291;0.014904325827956;0.314539978280663;0.258386805653572;0.633874004706740
sort_2;6;42000;1.227893261238933;0.014927917160094;0.318129242397845;0.261066894978285;0.633614102378488
sort_2;6;42000;1.217859582044184;0.014850263483822;0.309548266232014;0.259274907410145;0.634026897139847
sort_2;6;42000;1.223180836997926;0.014947009272873;0.316252180375159;0.257449228316545;0.634374395012856
sort_2;6;42000;1.221429613418877;0.014927623793483;0.315609783865511;0.256597252562642;0.634131982922554
sort_2;6;42000;1.220691498368979;0.014857827685773;0.313260243274271;0.257821974344552;0.634588977321982
sort_2;6;42000;1.233013004995883;0.014906884171069;0.323385940864682;0.259617926552892;0.634946051985025
sort_2;6;42000;1.220101633109152;0.014931125566363;0.311650553718209;0.259852484799922;0.633504214696586
sort_2;6;42000;1.233023417182267;0.014883545227349;0.325954416766763;0.258138064295053;0.633880319073796
sort_2;4;28000;1.324879526160657;0.022351148538291;0.458099006675184;0.418850727379322;0.425446590408683
sort_2;4;28000;1.339416820555925;0.022593678906560;0.475421234034002;0.414944965392351;0.426276573911309
sort_2;4;28000;1.348565025255084;0.022609905339777;0.476883379742503;0.419737285934389;0.429105847142637
sort_2;4;28000;1.365457829087973;0.022654048167169;0.494561810977757;0.417939666658640;0.430099793709815
sort_2;4;28000;1.370035488158464;0.022622043266892;0.500456266105175;0.416252845898271;0.430498152971268
sort_2;4;28000;1.365434227511287;0.022598510608077;0.498654507100582;0.418900055810809;0.425065257586539
sort_2;4;28000;1.338589985854924;0.022691919468343;0.473748849704862;0.418572373688221;0.423398161306977
sort_2;4;28000;1.347026661969721;0.022659378126264;0.482174587436020;0.416949439793825;0.425057580694556
sort_2;4;28000;1.345623226836324;0.022635837085545;0.483341077342629;0.413116810843349;0.425892669707537
sort_2;4;28000;1.353494081646204;0.022698104381561;0.484823931939900;0.416693977080286;0.429099014028907
sort_2;4;28000;1.355208776891232;0.022619985975325;0.489830098114908;0.413500052876770;0.429046168923378
sort_2;4;28000;1.300869032740593;0.022571168839931;0.452558191493154;0.411162972450256;0.414365637116134
sort_2;4;28000;1.282397234812379;0.022266157902777;0.428259234875441;0.416995328851044;0.414747037924826
sort_2;4;28000;1.296681090258062;0.022332002408803;0.445028267800808;0.414425387978554;0.414755340665579
sort_2;4;28000;1.284514611586928;0.022285853512585;0.432021456770599;0.412776004523039;0.417300450615585
sort_2;4;28000;1.337677386589348;0.022621002979577;0.472315445542336;0.414788117632270;0.427771762013435
sort_2;4;28000;1.362412338145077;0.022671313025057;0.492293653078377;0.417673802003264;0.429594749584794
sort_2;4;28000;1.355531922541559;0.022615131922066;0.492875652387738;0.416563911363482;0.423251074738801
sort_2;4;28000;1.331194748170674;0.022789836861193;0.470340612344444;0.414766188710928;0.423134128563106
sort_2;4;28000;1.336192620918155;0.022591800428927;0.469837101176381;0.420405522920191;0.423177562654018
sort_2;3;21000;1.442073386162519;0.029672390781343;0.544201807118952;0.567889749072492;0.300192171707749
sort_2;3;21000;1.443191817030311;0.029571398161352;0.542499264702201;0.570378412492573;0.300602938048542
sort_2;3;21000;1.952727928757668;0.030130121856928;1.046915994957089;0.573643524199724;0.301908412948251
sort_2;3;21000;1.940488876774907;0.030302434228361;1.026480514556170;0.582934651523829;0.300654417835176
sort_2;3;21000;1.452790006995201;0.029667910188437;0.546846166253090;0.574824479408562;0.301331286318600
sort_2;3;21000;2.129240777343512;0.031418398022652;1.215679377317429;0.579803520813584;0.302184865809977
sort_2;3;21000;1.974429304711521;0.030375152826309;1.062253198586404;0.577344147488475;0.304319739341736
sort_2;3;21000;1.447738005779684;0.029803829267621;0.541306779719889;0.575279681943357;0.301218937151134
sort_2;3;21000;1.474722005426884;0.029722859151661;0.565890853293240;0.578139096498489;0.300816117785871
sort_2;3;21000;2.063567698001862;0.030639146454632;1.135695966891944;0.577837702818215;0.319229418411851
sort_2;3;21000;1.453993871808052;0.029708201996982;0.551566164940596;0.571988289244473;0.300558871589601
sort_2;3;21000;1.439671903848648;0.029651544988155;0.543049377389252;0.566620694473386;0.300218309275806
sort_2;3;21000;1.438124239444733;0.029579570516944;0.535991152748466;0.569880038499832;0.302561891265213
sort_2;3;21000;1.451366291381419;0.030119091272354;0.543931205756962;0.576854083687067;0.300339485518634
sort_2;3;21000;1.443453002721071;0.029613254591823;0.543351858854294;0.570254103280604;0.300110462121665
sort_2;3;21000;1.459642130881548;0.029917320236564;0.548605584539473;0.579746144823730;0.301236861385405
sort_2;3;21000;1.447053412906826;0.029607824981213;0.544639351777732;0.572014877572656;0.300631880760193
sort_2;3;21000;2.184093134477735;0.030575644224882;1.262644270434976;0.570090208202600;0.320614033378661
sort_2;3;21000;1.446718513965607;0.029632453806698;0.539686370640993;0.576222945936024;0.301044140942395
sort_2;3;21000;1.451917677186430;0.029593098908663;0.552924462594092;0.568170720711350;0.301083507016301
sort_2;2;14000;2.024563193321228;0.044967999681830;0.886624410748482;0.893141705542803;0.199736667796969
sort_2;2;14000;2.158773333765566;0.045127922669053;1.003463384695351;0.911919868551195;0.198162994347513
sort_2;2;14000;1.954752882011235;0.044963860884309;0.825177146121860;0.889183491468430;0.195331831462681
sort_2;2;14000;1.851144295185804;0.044289470650256;0.716851814649999;0.894636220298707;0.195281027816236
sort_2;2;14000;1.847380361519754;0.044269417412579;0.722391230054200;0.885306342504919;0.195323437452316
sort_2;2;14000;1.851462779566646;0.044278320856392;0.721235253848135;0.890583064407110;0.195278405211866
sort_2;2;14000;1.849856481887400;0.044232774525881;0.721596477553248;0.888213055208325;0.195732216350734
sort_2;2;14000;2.116587210446596;0.044539012946188;0.977034909650683;0.896415203809738;0.198508014902472
sort_2;2;14000;2.026096041314304;0.044988175854087;0.890459409914911;0.894341838546097;0.196219289675355
sort_2;2;14000;2.214461425319314;0.044558172114193;1.076250763610005;0.895187218673527;0.198369211517274
sort_2;2;14000;2.009030620567501;0.044942677952349;0.875058647245169;0.893566033802927;0.195365055464208
sort_2;2;14000;1.835916639305651;0.044285772368312;0.706146933138371;0.890024862252176;0.195373769849539
sort_2;2;14000;1.846572033129632;0.044271985068917;0.715603437274694;0.891343426890671;0.195268254727125
sort_2;2;14000;1.840352870523930;0.044282125309110;0.709372004494071;0.891261568292975;0.195351814851165
sort_2;2;14000;1.844551969319582;0.044277075678110;0.713867939077318;0.890772651880980;0.195543015375733
sort_2;2;14000;1.959199695847929;0.044427174143493;0.812171938829124;0.903781870380044;0.198734929785132
sort_2;2;14000;2.044183860532939;0.044951433315873;0.911641540005803;0.892127363011241;0.195365926250815
sort_2;2;14000;2.082848446443677;0.044635473750532;0.940559445880353;0.899109642952681;0.198451495729387
sort_2;2;14000;2.038393737748265;0.044960153289139;0.903320447541773;0.894734453409910;0.195288332179189
sort_2;2;14000;1.846123558469117;0.044213229790330;0.715240941382945;0.891265067271888;0.195316824130714
sort_2;1;7000;2.850409657694399;0.088118002749979;0.675703213550150;1.979859071783721;0.106719291768968
sort_2;1;7000;2.827042384073138;0.087968631647527;0.670039048418403;1.962325270287693;0.106697601266205
sort_2;1;7000;2.864598131738603;0.088034485466778;0.670509209856391;1.998622342012823;0.107419637963176
sort_2;1;7000;2.858805127441883;0.088696542195976;0.683798499405384;1.979359791614115;0.106934881769121
sort_2;1;7000;2.853425997309387;0.088323661126196;0.675162431783974;1.982793549075723;0.107132299803197
sort_2;1;7000;2.862951398827136;0.088410682976246;0.679544431157410;1.987983030267060;0.107000938616693
sort_2;1;7000;2.829761169850826;0.088330186903477;0.670833952724934;1.963843378238380;0.106742399744689
sort_2;1;7000;2.814852107316256;0.088114865124226;0.658681610599160;1.961313421837986;0.106730940751731
sort_2;1;7000;2.859264828264713;0.088223144412041;0.682858997024596;1.981296440586448;0.106876024976373
sort_2;1;7000;2.850096878595650;0.088229788467288;0.680222067050636;1.974627735093236;0.107003536075354
sort_2;1;7000;2.841471758671105;0.088377085514367;0.675717636011541;1.968913681805134;0.108448489569128
sort_2;1;7000;2.877453546971083;0.089659728109837;0.698778077960014;1.982028516940773;0.106973069719970
sort_2;1;7000;2.836391700431705;0.088277369737625;0.670466516166925;1.970892874523997;0.106741483323276
sort_2;1;7000;2.829857312142849;0.088181197643280;0.672477349638939;1.962471576407552;0.106717013753951
sort_2;1;7000;2.832376313395798;0.088104993104935;0.660157408565283;1.977326766587794;0.106778468005359
sort_2;1;7000;2.852419340983033;0.088228516280651;0.671231228858232;1.984480287879705;0.108467024751008
sort_2;1;7000;2.855456124059856;0.089006704278290;0.679290555417538;1.980227068997920;0.106915933080018
sort_2;1;7000;2.877206865698099;0.088338243775070;0.675091455690563;2.006661731749773;0.107100352644920
sort_2;1;7000;2.857526812702417;0.088375176303089;0.679509885609150;1.982728254050016;0.106897979974747
sort_2;1;7000;2.823414538986981;0.088270033709705;0.666646687313914;1.961817823350430;0.106666810810566
sort_2;7;49000;1.249005890451372;0.012906259857118;0.273201671428978;0.217577978037298;0.745096405036747
sort_2;7;49000;1.263408365659416;0.012853618711233;0.277625292539597;0.228873123414814;0.743862745352089
sort_2;7;49000;1.250908301211894;0.012837945483625;0.275669433176517;0.216467487625778;0.745738571509719
sort_2;7;49000;1.254790675826371;0.012918274849653;0.275195596739650;0.219032336957753;0.747423171997070
sort_2;7;49000;1.249575918540359;0.012828748673201;0.273289242759347;0.217694950290024;0.745547317899764
sort_2;7;49000;1.255671863444149;0.012895000167191;0.277835920453072;0.217637196183205;0.747070455923676
sort_2;7;49000;1.251467358320951;0.012880860827863;0.273439487442374;0.217762203887105;0.747134025208652
sort_2;7;49000;1.240858064964414;0.013637354597449;0.261622358113527;0.220255726017058;0.745129798538983
sort_2;7;49000;1.235751039348543;0.012834533117712;0.259865088388324;0.217681111767888;0.745116658508778
sort_2;7;49000;1.239114955998957;0.012847661972046;0.264064214192331;0.217385621741414;0.744597937911749
sort_2;7;49000;1.255325899459422;0.012808592058718;0.274967210367322;0.219400390051305;0.747925849631429
sort_2;7;49000;1.246862129308283;0.012806583195925;0.270571544766426;0.217654470354319;0.745589171536267
sort_2;7;49000;1.240989818237722;0.012847237288952;0.266028702259064;0.217793364077806;0.744084835983813
sort_2;7;49000;1.248434443958104;0.012797506526113;0.275820532813668;0.215958617627621;0.743648814037442
sort_2;7;49000;1.254009961150587;0.012793143279850;0.281532605178654;0.216064665466547;0.743415275588632
sort_2;7;49000;1.252548086456954;0.012855816632509;0.276563430204988;0.216035682708025;0.746898695826530
sort_2;7;49000;1.244120365008712;0.012836784124374;0.266079851426184;0.219291689805686;0.745692172087729
sort_2;7;49000;1.251737217418849;0.012846335768700;0.273046866059303;0.219696638174355;0.745929563418031
sort_2;7;49000;1.253190236166120;0.012876256369054;0.275642916560173;0.215798424556851;0.748675831593573
sort_2;7;49000;1.237675473093987;0.012927412055433;0.260627295821905;0.218358309008181;0.745538060553372
sort_2;9;63000;1.363974038511515;0.010072181001306;0.220239159651101;0.163443426601589;0.969978840090334
sort_2;9;63000;1.364898527041078;0.010092365555465;0.217371705919504;0.167060846462846;0.970143171958625
sort_2;9;63000;1.357282789424062;0.010118610225618;0.216621699742973;0.161169386468828;0.969124918803573
sort_2;9;63000;1.359666848555207;0.010201524943113;0.217008556239307;0.162913720123470;0.969275409355760
sort_2;9;63000;1.353937203995883;0.010153118520975;0.213014116510749;0.161320039071143;0.969176251441240
sort_2;9;63000;1.361102375201881;0.010153539478779;0.220035620965064;0.161205710843205;0.969458051025867
sort_2;9;63000;1.367292643524706;0.010141083970666;0.224686233326793;0.162573251873255;0.969635090790689
sort_2;9;63000;1.364999405108392;0.010117146186531;0.222345104441047;0.161460386589170;0.970791510306299
sort_2;9;63000;1.352966618724167;0.010102924890816;0.211687935516238;0.161527694202960;0.969387330114841
sort_2;9;63000;1.362580426037312;0.010143131949008;0.220341104082763;0.162859500385821;0.968986503779888
sort_2;9;63000;1.363464019261301;0.010117996484041;0.222698654048145;0.160960100591183;0.969438058324158
sort_2;9;63000;1.360975892283022;0.010153199546039;0.219210558570921;0.162296404130757;0.969076459296048
sort_2;9;63000;1.366961404681206;0.010154983028769;0.224499688483775;0.163049123249948;0.968992401845753
sort_2;9;63000;1.365034773014486;0.010143933817744;0.222136768512428;0.161934623494744;0.970566853880882
sort_2;9;63000;1.367286010645330;0.010146587155759;0.222294596023858;0.164970383048058;0.969646824523807
sort_2;9;63000;1.358174940571189;0.010142643004656;0.215787352062762;0.163121905177832;0.968892253004014
sort_2;9;63000;1.364351005293429;0.010183122940361;0.220176327042282;0.161284476518631;0.972484415397048
sort_2;9;63000;1.358648709952831;0.010170299559832;0.216452755033970;0.162441164255142;0.969349095597863
sort_2;9;63000;1.367859859019518;0.010087668895721;0.225765273906291;0.161928934976459;0.969850027933717
sort_2;9;63000;1.365287647582591;0.010117198340595;0.224529900588095;0.161349573172629;0.969051007181406
sort_2;10;70000;1.439729568548501;0.009143764153123;0.205180465243757;0.143102999776602;1.082006465643644
sort_2;10;70000;1.449103562161326;0.009201640263200;0.210502854548395;0.144187938421965;1.084956229664385
sort_2;10;70000;1.442430986091495;0.009180876426399;0.204392770305276;0.147151450626552;1.081453015096486
sort_2;10;70000;1.448174971155822;0.009165576659143;0.209035934880376;0.144956491887569;1.084782609716058
sort_2;10;70000;1.436908610165119;0.009149651974440;0.199395127594471;0.144526639953256;1.083551867865026
sort_2;10;70000;1.454380412586033;0.009155629202724;0.214578143320978;0.144724913872778;1.085295704193413
sort_2;10;70000;1.442036258056760;0.009159077890217;0.204254386015236;0.144634043797851;1.083749291487038
sort_2;10;70000;1.444516870193183;0.009176979772747;0.207891498692334;0.144102542661130;1.083090982399881
sort_2;10;70000;1.452474877238274;0.009164900518954;0.214366469532251;0.143271314911544;1.085394741035998
sort_2;10;70000;1.445598853752017;0.009149510413408;0.206494661979377;0.146526216529310;1.083197828382254
sort_2;10;70000;1.441434958949685;0.009183559566736;0.205277767963707;0.144232180900872;1.082495797425508
sort_2;10;70000;1.460713428445160;0.009193996898830;0.216732800006866;0.147157560102642;1.087380986660719
sort_2;10;70000;1.443174694664776;0.009156442247331;0.206778090447187;0.143890751525760;1.083118990994990
sort_2;10;70000;1.443933745846152;0.009184082038701;0.207868010737002;0.143571474589407;1.083074372261763
sort_2;10;70000;1.451216162182391;0.009165426716208;0.214714976958930;0.144597952254117;1.082478984259069
sort_2;10;70000;1.445177115499973;0.009166916832328;0.206833156757057;0.143864008598030;1.085065085440874
sort_2;10;70000;1.444272827357054;0.009176637977362;0.207270616665483;0.143618171103299;1.083972788415849
sort_2;10;70000;1.455662500113249;0.009195117279887;0.215200489386916;0.146796195767820;1.084227759391069
sort_2;10;70000;1.444144465960562;0.009218386374414;0.206804168410599;0.144050592556596;1.083826667629182
sort_2;10;70000;1.449676117859781;0.009153775870800;0.212500985711813;0.144943906925619;1.082836104556918
sort_2;8;56000;1.483494125306606;0.011538580991328;0.422143614850938;0.186509496532381;0.863068697042763
sort_2;8;56000;1.500043987296522;0.011663125827909;0.443729206919670;0.184742155484855;0.859677521511912
sort_2;8;56000;1.513521017506719;0.012765263207257;0.442408314906061;0.190239788033068;0.867875626310706
sort_2;8;56000;1.503471856936812;0.012146225199103;0.437102483585477;0.188000412657857;0.865994918160141
sort_2;8;56000;1.497441075742245;0.011537959799170;0.436343758367002;0.187733771279454;0.861579618416727
sort_2;8;56000;1.456736166961491;0.011506821028888;0.400780166499317;0.186613859608769;0.857593642547727
sort_2;8;56000;1.457087575457990;0.011392123065889;0.398754478432238;0.185704745352268;0.861003421247005
sort_2;8;56000;1.456359886564314;0.011383119039237;0.399017307907343;0.186831589788198;0.858906696550548
sort_2;8;56000;1.455827534198761;0.011534648947418;0.396882665343583;0.185881705954671;0.861301084980369
sort_2;8;56000;1.456924988888204;0.011473374441266;0.398879083804786;0.188091873191297;0.858256182633340
sort_2;8;56000;1.454392729327083;0.011460753157735;0.398594940081239;0.185797332786024;0.858311447314918
sort_2;8;56000;1.453350306488574;0.011573550291359;0.397016745060682;0.185529741458595;0.858998158946633
sort_2;8;56000;1.457485937513411;0.011621818877757;0.398613107390702;0.185431029647589;0.861590298824012
sort_2;8;56000;1.457712067291141;0.011480372399092;0.400205488316715;0.186477927491069;0.859309703111649
sort_2;8;56000;1.454107511788607;0.011511422693729;0.398079070262611;0.185011022724211;0.859271557070315
sort_2;8;56000;1.455264424905181;0.011581732891500;0.398472984321415;0.186445483937860;0.858525630086660
sort_2;8;56000;1.456122748553753;0.011514522135258;0.398564796894789;0.187424829229712;0.858384812250733
sort_2;8;56000;1.457166500389576;0.011550781317055;0.399565175175667;0.187580634839833;0.858222407288849
sort_2;8;56000;1.457423822022974;0.011543981730938;0.399014285765588;0.186917436309159;0.859703775495291
sort_2;8;56000;1.444279710762203;0.011410532519221;0.386499198153615;0.187914852984250;0.858214922249317
sort_2;11;77000;1.671893274411559;0.008424726314843;0.318275782279670;0.130257785320282;1.214617060497403
sort_2;11;77000;1.695785908959806;0.008508817292750;0.317665465176105;0.130698289722204;1.238609719090164
sort_2;11;77000;1.651260043494403;0.008472184650600;0.301499474793673;0.130133491940796;1.210752841085196
sort_2;11;77000;1.620769711211324;0.008412677794695;0.280936826951802;0.128703082911670;1.202415765263140
sort_2;11;77000;1.757749364711344;0.020682541653514;0.404840658418834;0.128899742849171;1.199099463410676
sort_2;11;77000;1.606347059831023;0.008393285796046;0.268570749089122;0.129056286066771;1.200001940131187
sort_2;11;77000;1.611870568245649;0.008428955450654;0.274042275734246;0.128874340094626;1.200219619087875
sort_2;11;77000;1.696266767568886;0.020580943673849;0.346068350598216;0.128313633613288;1.197159794159234
sort_2;11;77000;1.672560858540237;0.020388448610902;0.321427723392844;0.129408307373524;1.197209111414850
sort_2;11;77000;1.694998770020902;0.020364727824926;0.345119890756905;0.128236452117562;1.197147089987993
sort_2;11;77000;1.698729014024138;0.020387792959809;0.345957810990512;0.129162149503827;1.199091298505664
sort_2;11;77000;1.672286749817431;0.020349305123091;0.322857016697526;0.128622179850936;1.196332176215947
sort_2;11;77000;1.676436853595078;0.020364937372506;0.323439062573016;0.128954760730267;1.199558841064572
sort_2;11;77000;1.673542029224336;0.020423323847353;0.322727227583528;0.129497848451138;1.196769041009247
sort_2;11;77000;1.676434366963804;0.020321649499238;0.323847305029631;0.129765738733113;1.198372670449317
sort_2;11;77000;1.660643404349685;0.008402267470956;0.323569433763623;0.128349973820150;1.196216516196728
sort_2;11;77000;1.678062647581100;0.020387796685100;0.324473085813224;0.129410921595991;1.199671819806099
sort_2;11;77000;1.673727096058428;0.020366000011563;0.323089202865958;0.130155765451491;1.195979336276650
sort_2;11;77000;1.673237297683954;0.020283987745643;0.322908964008093;0.128598251380026;1.197325898334384
sort_2;11;77000;1.606926518492401;0.008464064449072;0.263712695799768;0.128595525398850;1.205821384675801
sort_2;12;84000;1.610623965971172;0.007608895190060;0.176267435774207;0.116504415869713;1.309892210178077
sort_2;12;84000;1.603559987619519;0.007603452540934;0.168630840256810;0.116704044863582;1.310265147127211
sort_2;12;84000;1.617811631411314;0.007613738067448;0.179612915031612;0.116159151308239;1.314104364253581
sort_2;12;84000;1.607710159383714;0.007605141028762;0.171611990779638;0.116383919492364;1.311775551177561
sort_2;12;84000;1.613455666229129;0.007593510672450;0.179216010496020;0.115980380214751;1.310315951704979
sort_2;12;84000;1.619276964105666;0.007551444694400;0.180528609082103;0.116890329867601;1.310191716998816
sort_2;12;84000;1.610107692889869;0.007540610618889;0.174703436903656;0.116349847987294;1.307345196604729
sort_2;12;84000;1.610003964975476;0.007588990032673;0.173000550828874;0.116174825467169;1.312905472703278
sort_2;12;84000;1.614483747631311;0.007586181163788;0.179997244849801;0.115549003705382;1.310980819165707
sort_2;12;84000;1.617638280615211;0.007584219798446;0.180790245532990;0.115330891683698;1.313598958775401
sort_2;12;84000;1.606416116468608;0.007621438242495;0.170913948677480;0.117022849619389;1.310461957938969
sort_2;12;84000;1.610525074414909;0.007550989277661;0.176555423066020;0.116206428036094;1.309823458082974
sort_2;12;84000;1.611387975513935;0.007614715024829;0.179850268177688;0.115557946264744;1.307989300228655
sort_2;12;84000;1.607493530027568;0.007622925564647;0.171578286215663;0.115881885401905;1.312072291038930
sort_2;12;84000;1.611863911151886;0.007598219439387;0.180581154301763;0.116024088114500;1.307316642254591
sort_2;12;84000;1.609217789024115;0.007559574209154;0.173267166130245;0.116818439215422;1.307459072209895
sort_2;12;84000;1.609580078162253;0.007568567059934;0.172929821535945;0.117932761088014;1.307037029415369
sort_2;12;84000;1.621617378666997;0.007616044953465;0.181249226443470;0.119049486704171;1.313360614702106
sort_2;12;84000;1.606838720850646;0.007564616389573;0.171524524688721;0.116705870255828;1.310704465024173
sort_2;12;84000;1.620597220957279;0.007596643641591;0.181462807580829;0.117728509940207;1.313446466811001
sort_4;2;14000;1.727690352126956;0.044756645336747;0.602947785519063;0.884690209291875;0.195232897996902
sort_4;2;14000;1.720205081626773;0.044769558124244;0.591496750712395;0.888611198402941;0.195260938256979
sort_4;2;14000;1.732530456967652;0.044773714616895;0.605709297582507;0.886729218997061;0.195249744690955
sort_4;2;14000;1.708799211308360;0.044737356714904;0.584243791177869;0.884477776475251;0.195271941833198
sort_4;2;14000;1.727693242952228;0.044783227145672;0.602544603869319;0.885202614590526;0.195097136311233
sort_4;2;14000;1.726286531426013;0.044688783586025;0.601270088925958;0.885067085735500;0.195181410759687
sort_4;2;14000;1.714072605594993;0.044779841788113;0.587734023109078;0.886331621557474;0.195156291127205
sort_4;2;14000;1.739087137393653;0.044734638184309;0.606147758662701;0.892962402664125;0.195177575573325
sort_4;2;14000;1.714976456016302;0.044688749127090;0.583980452269316;0.891117639839649;0.195119037292898
sort_4;2;14000;1.740071579813957;0.044780636206269;0.610101060941815;0.889975857920945;0.195148375816643
sort_4;2;14000;1.709900743328035;0.044734965078533;0.583027700893581;0.886946246027946;0.195126844570041
sort_4;2;14000;1.732638352550566;0.044629174284637;0.606544562615454;0.886199670843780;0.195195652544498
sort_4;2;14000;1.711164417676628;0.044702922925353;0.585705362260342;0.885539255104959;0.195147861726582
sort_4;2;14000;1.728952583856881;0.044744623824954;0.602103848010302;0.886826056055725;0.195205068215728
sort_4;2;14000;1.727283027954400;0.044767938554287;0.586676497943699;0.900630405172706;0.195138419046998
sort_4;2;14000;1.736956455744803;0.044878674671054;0.606340730562806;0.890534867532551;0.195140798576176
sort_4;2;14000;1.707701301202178;0.044749152846634;0.582001379691064;0.885740115307271;0.195146539248526
sort_4;2;14000;1.732647641561925;0.044829509221017;0.603860838338733;0.888702932745218;0.195188008248806
sort_4;2;14000;1.728180638514459;0.044796264730394;0.600257706828415;0.887878033332527;0.195181463845074
sort_4;2;14000;1.730231617577374;0.044687234796584;0.599408252164721;0.890886368229985;0.195178054273129
sort_2;13;91000;1.827936730347574;0.007246635854244;0.287491381168365;0.108677404001355;1.424152583815157
sort_2;13;91000;1.809070832096040;0.007201692089438;0.274472729302943;0.106183821335435;1.420859216712415
sort_2;13;91000;1.848061351105571;0.007161665707827;0.310595727525651;0.106078527867794;1.423874066211283
sort_2;13;91000;1.828455308452249;0.007190248928964;0.290413703769445;0.107301442883909;1.423189594410360
sort_2;13;91000;1.823879672214389;0.007235637865961;0.287356909364462;0.105484786443412;1.423434518277645
sort_2;13;91000;1.825149699114263;0.007108769379556;0.287535604089499;0.106624201871455;1.423552043735981
sort_2;13;91000;1.848077991977334;0.007203615270555;0.310409516096115;0.106646667234600;1.423082290217280
sort_2;13;91000;1.828765653073788;0.007231594994664;0.290462146513164;0.106035959906876;1.424681804142892
sort_2;13;91000;1.826329546049237;0.007164628244936;0.287495247088373;0.106742044910789;1.424582352861762
sort_2;13;91000;1.829182074405253;0.007230999879539;0.287195828743279;0.106512412428856;1.427883163094521
sort_2;13;91000;1.828761732205749;0.007208394818008;0.290185207501054;0.106434715911746;1.424588737078011
sort_2;13;91000;1.861930265091360;0.007276656106114;0.320543307811022;0.109536067582667;1.424213388003409
sort_2;13;91000;1.829377295449376;0.007234023883939;0.287261351943016;0.106362403370440;1.428154169581831
sort_2;13;91000;1.823493718169630;0.007112788036466;0.287546426057816;0.105306419543922;1.423165687359869
sort_2;13;91000;1.832253292202950;0.007228221744299;0.290347218513489;0.106380588375032;1.427939224056900
sort_2;13;91000;1.823532165028155;0.007222522050142;0.286985020153224;0.105321074835956;1.423644093796611
sort_2;13;91000;1.847292813472450;0.007099744863808;0.310262871906161;0.106295228004456;1.423286029137671
sort_2;13;91000;1.830068296752870;0.007227173075080;0.286840067245066;0.107652307488024;1.427986865863204
sort_2;13;91000;1.828491940163076;0.007154127582908;0.290162550285459;0.107086802832782;1.423723537474871
sort_2;13;91000;1.824822555296123;0.007237994112074;0.287069616839290;0.107049922458827;1.423098365776241
