sort_1;8;56000;0.603548393002711;0.013141131959856;0.143226376036182;0.125712038017809;0.005751713993959
sort_1;8;56000;0.602105650003068;0.013131800922565;0.143376053078100;0.126176556921564;0.005756279919297
sort_1;8;56000;0.609994131955318;0.013195601990446;0.143529328051955;0.126094133011065;0.005662845913321
sort_1;8;56000;0.574970728019252;0.012843126081862;0.143595592002384;0.126273280009627;0.006497027934529
sort_1;8;56000;0.598102863063104;0.013096194015816;0.142231011996046;0.126116651925258;0.004656699951738
sort_1;8;56000;0.561477769981138;0.013198025058955;0.144804015988484;0.126675797044300;0.006370397051796
sort_1;8;56000;0.598047990002669;0.012881550006568;0.145802197046578;0.126334149041213;0.005617570946924
sort_1;8;56000;0.601017154054716;0.013006623019464;0.146014043013565;0.125302317901514;0.005688212928362
sort_1;8;56000;0.602248882991262;0.012849594000727;0.144860730972141;0.125987987965345;0.005502401036210
sort_1;8;56000;0.601881989976391;0.013070471002720;0.144947591936216;0.126252911984921;0.005694730090909
sort_1;8;56000;0.607087018084712;0.013320961035788;0.141720455954783;0.125563274021260;0.005873248097487
sort_1;8;56000;0.594357748981565;0.013115535024554;0.143457468948327;0.126181625993922;0.005877929972485
sort_1;8;56000;0.601051950012334;0.013235601945780;0.143495850963518;0.125996210030280;0.005481285974383
sort_1;8;56000;0.610921275918372;0.013102787896059;0.143641342991032;0.125806663068943;0.005617263028398
sort_1;8;56000;0.528077155002393;0.013458091998473;0.152369203977287;0.123603677027859;0.006849525962025
sort_1;8;56000;0.530919319950044;0.013026218046434;0.151211870950647;0.125837630941533;0.006951112998649
sort_1;16;112000;0.571763413958251;0.007885965984315;0.130228866008110;0.039202952990308;0.006773657049052
sort_1;16;112000;0.623437536996789;0.025453378912061;0.101568999933079;0.039585937978700;0.003436870989390
sort_1;16;112000;0.568779263063334;0.020753719960339;0.141108409967273;0.039502573083155;0.006663021980785
sort_1;16;112000;0.603826237958856;0.016830094973557;0.176524727023207;0.039354773005471;0.002764199045487
sort_1;16;112000;0.644693643902428;0.016630587982945;0.127917281002738;0.039633161970414;0.004973825067282
sort_1;16;112000;0.606755501008593;0.007531394017860;0.137468042084947;0.039605546975508;0.004408572916873
sort_1;16;112000;0.612953281961381;0.007920643081889;0.133942746091634;0.039647056022659;0.004725145059638
sort_1;16;112000;0.540288176969625;0.016801959020086;0.183408276992850;0.039437443017960;0.002755993977189
sort_1;16;112000;0.616075564990751;0.017098914016970;0.122772632050328;0.039595315000042;0.005074165994301
sort_1;16;112000;0.574862307053991;0.008079525898211;0.137708293972537;0.039673684048466;0.004314008983783
sort_1;16;112000;0.586989649920724;0.016835362068377;0.131918500992469;0.039764706976712;0.005534177063964
sort_1;16;112000;0.556555807939731;0.016906957025640;0.103508831001818;0.039096796070226;0.005572333000600
sort_1;16;112000;0.531753369956277;0.006699259974994;0.108765996061265;0.039272566093132;0.003624179051258
sort_1;16;112000;0.605832847999409;0.021119427983649;0.162440833053552;0.039486140012741;0.004928766051307
sort_1;16;112000;0.603770107962191;0.020734725054353;0.181836814037524;0.039280305965804;0.002739468007348
sort_1;16;112000;0.614451266941614;0.020839708973654;0.121678148047067;0.039504091022536;0.004996552946977
sort_1;16;112000;0.551612079027109;0.016939862980507;0.146829037927091;0.039478398975916;0.006666808971204
sort_1;16;112000;0.648559360066429;0.020386495045386;0.134685136028565;0.039499122998677;0.004293067031540
sort_1;16;112000;0.612163037993014;0.020869783940725;0.130808883928694;0.039666702970862;0.004354187985882
sort_1;16;112000;0.579266718006693;0.008052345016040;0.122126510017551;0.039644986973144;0.004028404946439
sort_1;10;70000;0.591650328948162;0.032740231021307;0.132614148082212;0.089450153987855;0.004181943018921
sort_1;10;70000;0.588735066936351;0.027943960973062;0.141955035971478;0.089526700088754;0.006531741004437
sort_1;10;70000;0.539721262990497;0.023211580934003;0.138494690996595;0.089797761989757;0.004718157928437
sort_1;10;70000;0.627045157016255;0.022358019021340;0.187123987008817;0.090672708931379;0.006731755100191
sort_1;10;70000;0.652037764899433;0.022932246094570;0.179481841041707;0.088503972045146;0.003822817001492
sort_1;10;70000;0.565974518074654;0.029615962994285;0.127778409980237;0.089884703978896;0.006001633941196
sort_1;10;70000;0.621722329058684;0.025890067103319;0.172718152054586;0.089624283951707;0.002799398032948
sort_1;10;70000;0.568070255918428;0.022528500063345;0.128826280939393;0.089259851025417;0.005347747937776
sort_1;10;70000;0.576694931020029;0.024347411002964;0.214782263967209;0.088796110008843;0.004144956008531
sort_1;10;70000;0.580850808997639;0.023141465964727;0.130714886006899;0.088988263043575;0.004014716017991
sort_1;10;70000;0.560838731937110;0.023763192002662;0.131873672013171;0.089390770066530;0.005996998981573
sort_1;10;70000;0.685594545095228;0.022400339948945;0.207870210986584;0.089307019952685;0.004818469984457
sort_1;10;70000;0.610210709040985;0.031378436018713;0.131064396933652;0.088957972009666;0.006570183904842
sort_1;10;70000;0.613959236070514;0.028272441006266;0.140535252983682;0.089820399996825;0.006008671945892
sort_1;10;70000;0.585496029001661;0.023109173984267;0.179481328930706;0.088912424049340;0.005108761950396
sort_1;10;70000;0.573064201977104;0.028429087018594;0.128801545943134;0.089354802039452;0.006403496954590
sort_1;10;70000;0.618473487091251;0.025916752987541;0.149706944008358;0.089432053966448;0.003959210938774
sort_1;10;70000;0.571376650012098;0.026928977924399;0.134318967000581;0.089763617026620;0.005173606099561
sort_1;10;70000;0.554582142969593;0.025909361895174;0.169198089046404;0.090756490943022;0.006641848012805
sort_1;10;70000;0.638396954978816;0.033257278031670;0.210049805929884;0.088049983023666;0.004718979005702
sort_1;15;105000;0.702993138926104;0.022522030980326;0.122476713964716;0.044131916947663;0.007425311952829
sort_1;15;105000;0.688668061047792;0.017994036898017;0.111974759958684;0.044167879968882;0.005939168971963
sort_1;15;105000;0.527865390991792;0.007071256055497;0.111202363041230;0.044077920960262;0.006358069949783
sort_1;15;105000;0.532612025970593;0.007325806072913;0.111757664941251;0.044065144029446;0.007052675005980
sort_1;15;105000;0.535609393962659;0.007509600953199;0.111050673061982;0.044006492011249;0.006214243010618
sort_1;15;105000;0.657393543981016;0.018124271999113;0.129617593018338;0.044541214942001;0.006864669034258
sort_1;15;105000;0.702570746885613;0.017665994004346;0.129473960027099;0.044508188031614;0.006097153993323
sort_1;15;105000;0.676046840031631;0.017884781002067;0.126273997011594;0.044388888054527;0.007468117051758
sort_1;15;105000;0.579433590988629;0.017571137053892;0.109317481052130;0.044319106964394;0.009642265038565
sort_1;15;105000;0.663565759896301;0.017543131951243;0.115637029055506;0.044161156052724;0.008344084024429
sort_1;15;105000;0.578862864058465;0.017819880042225;0.126869222964160;0.044447790947743;0.011176439002156
sort_1;15;105000;0.737079845974222;0.017805868992582;0.122746607055888;0.044231971958652;0.006105897016823
sort_1;15;105000;0.597304837894626;0.017662082915194;0.134467886062339;0.044224020908587;0.009908047039062
sort_1;15;105000;0.576795008964837;0.008142354898155;0.117198594962247;0.044268049998209;0.010736232972704
sort_1;15;105000;0.693769975914620;0.017962984973565;0.124026815989055;0.044139247969724;0.006113108014688
sort_1;15;105000;0.711369684897363;0.021773265907541;0.123816728941165;0.044240899966098;0.006088464986533
sort_1;15;105000;0.517525029019453;0.007162544061430;0.105958973988891;0.043925308040343;0.006353055010550
sort_1;15;105000;0.525556459906511;0.007184069952928;0.111054309993051;0.043848623055965;0.006215736968443
sort_1;15;105000;0.523652759031393;0.007156401989050;0.112357153906487;0.043826824985445;0.006737642921507
sort_1;15;105000;0.521906664944254;0.007405698997900;0.111309465020895;0.043873075977899;0.006724803010002
sort_1;11;77000;0.619134548003785;0.031378790969029;0.129109445959330;0.075050618033856;0.006695764022879
sort_1;11;77000;0.578574866987765;0.031909491983242;0.138613375020213;0.075742277083918;0.004711515037343
sort_1;11;77000;0.573640172951855;0.031789358938113;0.131946092005819;0.074964759987779;0.004832433885895
sort_1;11;77000;0.617832445073873;0.025004980037920;0.123727487050928;0.075396812986583;0.004919965984300
