sort_1;14;0.360022509936243;0.008019897039048;0.087767914985307;0.131194827030413;0.003575601032935
sort_1;14;0.360955654061399;0.008313152939081;0.088129822979681;0.131526348995976;0.003650584956631
sort_1;14;0.360364341991954;0.008451735018753;0.088484562002122;0.131266127922572;0.003661409020424
sort_1;14;0.360063309897669;0.008126765023917;0.088227475062013;0.131140877958387;0.003599615069106
sort_1;14;0.360400149947964;0.008549641002901;0.087621289072558;0.131200441042893;0.003540402976796
sort_1;14;0.358968265005387;0.008677349076606;0.087927361950278;0.131378029007465;0.003558175987564
sort_1;14;0.361153776990250;0.008327384013683;0.087577921105549;0.131184119964018;0.003658941946924
sort_1;14;0.360366781009361;0.008451063069515;0.088289640028961;0.131631038966589;0.003548660082743
sort_1;14;0.359647557022981;0.008101781946607;0.087659492040984;0.131184956990182;0.003699154010974
sort_1;14;0.359119169996120;0.008312558988109;0.088448641938157;0.131137784919702;0.003627688973211
sort_1;14;0.358809228986502;0.008250412996858;0.088175877928734;0.131157258059829;0.003684992087074
sort_1;15;0.359680137946270;0.007592014968395;0.086787363048643;0.120499686920084;0.002336554927751
sort_1;15;0.376148330047727;0.021494601969607;0.084739826037548;0.120044477982447;0.002824835944921
sort_1;15;0.382383192074485;0.018224754021503;0.085047124070115;0.120010395999998;0.004286224022508
sort_1;15;0.377936459961347;0.017454792978242;0.086516429088078;0.120898789027706;0.002446672064252
sort_1;15;0.376343218027614;0.007420049980283;0.085446110926569;0.120434795040637;0.004470429033972
sort_1;15;0.352671683067456;0.007278340985067;0.086422563064843;0.120600651949644;0.002354377065785
sort_1;15;0.382515018922277;0.018329425947741;0.085937620024197;0.120226619066671;0.004036179976538
sort_1;15;0.376999706029892;0.017534516984597;0.086388247087598;0.120356351020746;0.002374673029408
sort_1;15;0.406862542964518;0.027473613969050;0.085993216023780;0.120298612979241;0.002947291010059
sort_1;15;0.377766927937046;0.017398177995346;0.086384898051620;0.120437011006288;0.002206917968579
sort_1;15;0.400048039038666;0.023699042969383;0.085636744042858;0.120077745988965;0.002888411981985
sort_1;15;0.361993251019157;0.007334452006035;0.084592569968663;0.120369508978911;0.004351172014140
sort_1;15;0.401795509038493;0.017946586944163;0.086255957023241;0.120316129992716;0.003714842023328
sort_1;15;0.385310441022739;0.021237893961370;0.085691091953777;0.120737169985659;0.002526371041313
sort_1;15;0.403397499932908;0.028871139045805;0.085201369016431;0.120097412960604;0.003092834958807
sort_1;15;0.474824122968130;0.036108837928623;0.086624960997142;0.120041892048903;0.006112051079981
sort_1;15;0.357946929987520;0.007319187046960;0.085846533998847;0.120259411050938;0.004188141087070
sort_1;15;0.380619478994049;0.018131545977667;0.085179673042148;0.120056043029763;0.003620148054324
sort_1;15;0.379890560987405;0.018281923956238;0.085696784080938;0.120654803933576;0.003896987065673
sort_1;15;0.381279307068326;0.017970521003008;0.085537279024720;0.119999362039380;0.004182133940049
sort_1;16;0.379693252034485;0.017260299995542;0.082875908003189;0.111680657952093;0.002683588070795
sort_1;16;0.369428158970550;0.016839431948029;0.083768339944072;0.112440617987886;0.002229846897535
sort_1;16;0.363653701031581;0.016574623063207;0.082192174042575;0.111490734037943;0.002977686002851
sort_1;16;0.372310370090418;0.017679683980532;0.083193255937658;0.112639986909926;0.003156178048812
sort_1;16;0.381255873013288;0.021878923987970;0.083564517088234;0.112813679967076;0.002631517010741
sort_1;16;0.367154625942931;0.017195546068251;0.085162988980301;0.111890241038054;0.003138401894830
sort_1;16;0.397819275967777;0.016024410026148;0.085089731961489;0.111297892988659;0.003199564991519
sort_1;16;0.376880027004518;0.016618949011900;0.083813567995094;0.111541445017792;0.002123859943822
sort_1;16;0.383858566056006;0.016524312086403;0.083525739028119;0.112219085916877;0.002426706021652
sort_1;16;0.368399732979015;0.016846017912030;0.082650297903456;0.111223472049460;0.003233031020500
sort_1;16;0.480953285936266;0.021300963009708;0.126366268959828;0.111503430060111;0.003211665083654
sort_1;16;0.369496176950634;0.017325168009847;0.082807708997279;0.111994287930429;0.002960143028758
sort_1;16;0.367252656025812;0.016392526100390;0.084238864947110;0.111587306018919;0.003412778023630
sort_1;16;0.399122666916810;0.025372084928676;0.085633821086958;0.111688239034265;0.002805646974593
sort_1;16;0.383568970020860;0.020181164960377;0.083379714051262;0.111494343029335;0.002285227994435
sort_1;16;0.414934783009812;0.017231788020581;0.082487959065475;0.111761168926023;0.001798716955818
sort_1;16;0.368544564000331;0.016338709043339;0.081848889007233;0.111861277022399;0.003140107030049
sort_1;16;0.509602049016394;0.016901002964005;0.109565699007362;0.111864039907232;0.003656765911728
