sort_1;14;98000;0.516723787179217;0.018356804037467;0.112649077083915;0.049986392026767;0.007232572883368
sort_1;14;98000;0.504080824088305;0.018498307093978;0.115675104083493;0.049946518149227;0.005006610881537
sort_1;14;98000;0.500482465839013;0.018505044048652;0.114736288087443;0.049851204967126;0.007485901005566
sort_1;14;98000;0.512327166972682;0.016522189136595;0.113427659962326;0.049738641828299;0.003231931012124
sort_1;14;98000;0.517762002069503;0.016291784122586;0.122072212863714;0.049999207956716;0.007793131051585
sort_1;14;98000;0.543963965959847;0.018267027800903;0.114056007936597;0.050083158072084;0.007581910118461
sort_1;14;98000;0.506357501959428;0.018316741101444;0.113753350917250;0.049664712976664;0.004971440881491
sort_1;14;98000;0.498779102927074;0.018044865923002;0.125257093925029;0.049676831113175;0.004841312067583
sort_1;14;98000;0.494039924116805;0.018129042815417;0.113986088894308;0.049484427087009;0.005569868953899
sort_1;14;98000;0.516048204852268;0.018368808086962;0.113613473018631;0.050145606044680;0.007620431017131
sort_1;14;98000;0.538935677846894;0.018741731066257;0.112456397153437;0.049531607888639;0.006826306926087
sort_1;14;98000;0.508250255836174;0.018137775827199;0.114739708835259;0.050397493876517;0.007781908148900
sort_1;14;98000;0.506366956979036;0.017186454962939;0.116390267154202;0.050284572876990;0.007176019949839
sort_1;14;98000;0.516516625881195;0.018258152995259;0.114328105002642;0.050136070931330;0.007295265095308
sort_1;14;98000;0.512197196017951;0.019319629995152;0.111884691985324;0.049908098066226;0.007366937119514
sort_1;14;98000;0.534521035850048;0.017442643875256;0.113518548896536;0.049541740911081;0.007521433057263
sort_1;14;98000;0.529181802179664;0.018270023167133;0.113122247857973;0.049835658865049;0.003144028130919
sort_1;14;98000;0.505767313996330;0.018446027068421;0.129471315070987;0.050489052897319;0.006717398064211
sort_1;14;98000;0.519985161023214;0.018595562083647;0.124357799999416;0.049906719010323;0.005704854847863
sort_1;8;56000;0.516241286997683;0.013251798925921;0.144480547984131;0.126501846010797;0.003693928010762
sort_1;8;56000;0.516323145013303;0.012959655025043;0.145283046993427;0.126416867016815;0.004735270980746
sort_1;8;56000;0.507109416066669;0.013163667987101;0.143335256958380;0.126263551064767;0.004989253007807
